-5.562628,8.770426
5.563348,0
5.565971,8.850425
-5.567557,8.769591
5.568348,0
5.570963,8.850155
-5.572491,8.768779
5.573348,0
5.575956,8.849885
-5.577429,8.767991
5.578348,0
5.580949,8.849616
-5.58237,8.767226
5.583348,0
5.585941,8.849346
-5.587314,8.766485
5.588348,0
5.590934,8.849076
-5.592263,8.765766
5.593348,0
5.595927,8.848806
-5.597214,8.765072
5.598348,0
5.60092,8.848536
-5.602169,8.764401
5.603348,0
5.605912,8.848267
-5.607127,8.763754
5.608348,0
5.610905,8.847997
-5.612088,8.76313
5.613348,0
5.615898,8.847727
-5.617052,8.76253
5.618348,0
5.62089,8.847457
-5.622018,8.761953
5.623348,0
5.625883,8.847187
-5.626988,8.761401
5.628348,0
5.630876,8.846918
-5.631959,8.760871
5.633348,0
5.635869,8.846648
-5.636934,8.760366
5.638348,0
5.640861,8.846378
-5.641911,8.759883
5.643348,0
5.645854,8.846108
-5.646889,8.759425
5.648348,0
5.650847,8.845839
-5.651871,8.75899
5.653348,0
5.655839,8.845569
-5.656854,8.758579
5.658348,0
5.660832,8.845299
-5.661839,8.758192
5.663348,0
5.665825,8.845029
-5.666825,8.757828
5.668348,0
5.670818,8.844759
-5.671814,8.757488
5.673348,0
5.67581,8.84449
-5.676804,8.757172
5.678348,0
5.680803,8.84422
-5.681795,8.756879
5.683348,0
5.685796,8.84395
-5.686788,8.75661
5.688348,0
5.690788,8.84368
-5.691782,8.756365
5.693348,0
5.695781,8.84341
-5.696777,8.756143
5.698348,0
5.700774,8.843141
-5.701773,8.755945
5.703348,0
5.705767,8.842871
-5.70677,8.755766
5.708348,0
5.710759,8.842601
-5.711767,8.755604
5.713348,0
5.715752,8.842331
-5.716765,8.755457
5.718348,0
5.720745,8.842061
-5.721763,8.755322
5.723348,0
5.725737,8.841792
-5.726762,8.755197
5.728348,0
5.73073,8.841522
-5.73176,8.755079
5.733348,0
5.735723,8.841252
-5.736759,8.754966
5.738348,0
5.740716,8.840982
-5.741758,8.754855
5.743348,0
5.745708,8.840712
-5.746757,8.754745
5.748348,0
5.750701,8.840443
-5.751755,8.754635
5.753348,0
5.755694,8.840173
-5.756754,8.754525
5.758348,0
5.760686,8.839903
-5.761753,8.754415
5.763348,0
5.765679,8.839633
-5.766752,8.754305
5.768348,0
5.770672,8.839363
-5.77175,8.754195
5.773348,0
5.775665,8.839094
-5.776749,8.754084
5.778348,0
5.780657,8.838824
-5.781748,8.753974
5.783348,0
5.78565,8.838554
-5.786747,8.753864
5.788348,0
5.790643,8.838284
-5.791746,8.753754
5.793348,0
5.795636,8.838014
-5.796744,8.753644
5.798348,0
5.800628,8.837745
-5.801743,8.753534
5.803348,0
5.805621,8.837475
-5.806742,8.753424
5.808348,0
5.810614,8.837205
-5.811741,8.753313
5.813348,0
5.815606,8.836935
-5.81674,8.753203
5.818348,0
5.820599,8.836665
-5.821738,8.753093
5.823348,0
5.825592,8.836396
-5.826737,8.752983
5.828348,0
5.830585,8.836126
-5.831736,8.752873
5.833348,0
5.835577,8.835856
-5.836735,8.752763
5.838348,0
5.84057,8.835586
-5.841733,8.752653
5.843348,0
5.845563,8.835316
-5.846732,8.752542
5.848348,0
5.850555,8.835047
-5.851731,8.752432
5.853348,0
5.855548,8.834777
-5.85673,8.752322
5.858348,0
5.860541,8.834507
-5.861729,8.752212
5.863348,0
5.865534,8.834237
-5.866727,8.752102
5.868348,0
5.870526,8.833967
-5.871726,8.751992
5.873348,0
5.875519,8.833698
-5.876725,8.751882
5.878348,0
5.880512,8.833428
-5.881724,8.751772
5.883348,0
5.885504,8.833158
-5.886723,8.751661
5.888348,0
5.890497,8.832888
-5.891721,8.751551
5.893348,0
5.89549,8.832618
-5.89672,8.751441
5.898348,0
5.900483,8.832349
-5.901719,8.751331
5.903348,0
5.905475,8.832079
-5.906718,8.751221
5.908348,0
5.910468,8.831809
-5.911716,8.751111
5.913348,0
5.915461,8.831539
-5.916715,8.751001
5.918348,0
5.920453,8.83127
-5.921714,8.75089
5.923348,0
5.925446,8.831
-5.926713,8.75078
5.928348,0
5.930439,8.83073
-5.931712,8.75067
5.933348,0
5.935432,8.83046
-5.93671,8.75056
5.938348,0
5.940424,8.83019
-5.941709,8.75045
5.943348,0
5.945417,8.829921
-5.946708,8.75034
5.948348,0
5.95041,8.829651
-5.951707,8.75023
5.953348,0
5.955402,8.829381
-5.956706,8.750119
5.958348,0
5.960395,8.829111
-5.961704,8.750009
5.963348,0
5.965388,8.828841
-5.966703,8.749899
5.968348,0
5.970381,8.828572
-5.971702,8.749789
5.973348,0
5.975373,8.828302
-5.976701,8.749679
5.978348,0
5.980366,8.828032
-5.981699,8.749569
5.983348,0
5.985359,8.827762
-5.986698,8.749459
5.988348,0
5.990351,8.827492
-5.991697,8.749348
5.993348,0
5.995344,8.827223
-5.996696,8.749238
5.998348,0
6.000337,8.826953
-6.001695,8.749128
6.003348,0
6.00533,8.826683
-6.006693,8.749018
6.008348,0
6.010322,8.826413
-6.011692,8.748908
6.013348,0
6.015315,8.826143
-6.016691,8.748798
6.018348,0
6.020308,8.825874
-6.02169,8.748688
6.023348,0
6.0253,8.825604
-6.026689,8.748577
6.028348,0
6.030293,8.825334
-6.031687,8.748467
6.033348,0
6.035286,8.825064
-6.036686,8.748357
6.038348,0
6.040279,8.824794
-6.041685,8.748247
6.043348,0
6.045271,8.824525
-6.046684,8.748137
6.048348,0
6.050264,8.824255
-6.051682,8.748027
6.053348,0
6.055257,8.823985
-6.056681,8.747917
6.058348,0
6.060249,8.823715
-6.06168,8.747806
6.063348,0
6.065242,8.823445
-6.066679,8.747696
6.068348,0
6.070235,8.823176
-6.071678,8.747586
6.073348,0
6.075228,8.822906
-6.076676,8.747476
6.078348,0
6.08022,8.822636
-6.081675,8.747366
6.083348,0
6.085213,8.822366
-6.086674,8.747256
6.088348,0
6.090206,8.822096
-6.091673,8.747146
6.093348,0
6.095198,8.821827
-6.096672,8.747035
6.098348,0
6.100191,8.821557
-6.10167,8.746925
6.103348,0
6.105184,8.821287
-6.106669,8.746815
6.108348,0
6.110177,8.821017
-6.111668,8.746705
6.113348,0
6.115169,8.820747
-6.116667,8.746595
6.118348,0
6.120162,8.820478
-6.121666,8.746485
6.123348,0
6.125155,8.820208
-6.126664,8.746375
6.128348,0
6.130147,8.819938
-6.131663,8.746264
6.133348,0
6.13514,8.819668
-6.136662,8.746154
6.138348,0
6.140133,8.819398
-6.141661,8.746044
6.143348,0
6.145126,8.819129
-6.146659,8.745934
6.148348,0
6.150118,8.818859
-6.151658,8.745824
6.153348,0
6.155111,8.818589
-6.156657,8.745714
6.158348,0
6.160104,8.818319
-6.161656,8.745604
6.163348,0
6.165096,8.818049
-6.166655,8.745493
6.168348,0
6.170089,8.81778
-6.171653,8.745383
6.173348,0
6.175082,8.81751
-6.176652,8.745273
6.178348,0
6.180075,8.81724
-6.181651,8.745163
6.183348,0
6.185067,8.81697
-6.18665,8.745053
6.188348,0
6.19006,8.816701
-6.191649,8.744943
6.193348,0
6.195053,8.816431
-6.196647,8.744833
6.198348,0
6.200045,8.816161
-6.201646,8.744722
6.203348,0
6.205038,8.815891
-6.206645,8.744612
6.208348,0
6.210031,8.815621
-6.211644,8.744502
6.213348,0
6.215024,8.815352
-6.216642,8.744392
6.218348,0
6.220016,8.815082
-6.221641,8.744282
6.223348,0
6.225009,8.814812
-6.22664,8.744172
6.228348,0
6.230002,8.814542
-6.231639,8.744062
6.233348,0
6.234994,8.814272
-6.236638,8.743951
6.238348,0
6.239987,8.814003
-6.241636,8.743841
6.243348,0
6.24498,8.813733
-6.246635,8.743731
6.248348,0
6.249973,8.813463
-6.251634,8.743621
6.253348,0
6.254965,8.813193
-6.256633,8.743511
6.258348,0
6.259958,8.812923
-6.261632,8.743401
6.263348,0
6.264951,8.812654
-6.26663,8.743291
6.268348,0
6.269944,8.812384
-6.271629,8.743181
6.273348,0
6.274936,8.812114
-6.276628,8.74307
6.278348,0
6.279929,8.811844
-6.281627,8.74296
6.283348,0
6.284922,8.811574
-6.286625,8.74285
6.288348,0
6.289914,8.811305
-6.291624,8.74274
6.293348,0
6.294907,8.811035
-6.296623,8.74263
6.298348,0
6.2999,8.810765
-6.301622,8.74252
6.303348,0
6.304893,8.810495
-6.306621,8.74241
6.308348,0
6.309885,8.810225
-6.311619,8.742299
6.313348,0
6.314878,8.809956
-6.316618,8.742189
6.318348,0
6.319871,8.809686
-6.321617,8.742079
6.323348,0
6.324863,8.809416
-6.326616,8.741969
6.328348,0
6.329856,8.809146
-6.331615,8.741859
6.333348,0
6.334849,8.808876
-6.336613,8.741749
6.338348,0
6.339842,8.808607
-6.341612,8.741639
6.343348,0
6.344834,8.808337
-6.346611,8.741528
6.348348,0
6.349827,8.808067
-6.35161,8.741418
6.353348,0
6.35482,8.807797
-6.356608,8.741308
6.358348,0
6.359812,8.807527
-6.361607,8.741198
6.363348,0
6.364805,8.807258
-6.366606,8.741088
6.368348,0
6.369798,8.806988
-6.371605,8.740978
6.373348,0
6.374791,8.806718
-6.376604,8.740868
6.378348,0
6.379783,8.806448
-6.381602,8.740757
6.383348,0
6.384776,8.806178
-6.386601,8.740647
6.388348,0
6.389769,8.805909
-6.3916,8.740537
6.393348,0
6.394761,8.805639
-6.396599,8.740427
6.398348,0
6.399754,8.805369
-6.401598,8.740317
6.403348,0
6.404747,8.805099
-6.406596,8.740207
6.408348,0
6.40974,8.804829
-6.411595,8.740097
6.413348,0
6.414732,8.80456
-6.416594,8.739986
6.418348,0
6.419725,8.80429
-6.421593,8.739876
6.423348,0
6.424718,8.80402
-6.426592,8.739766
6.428348,0
6.42971,8.80375
-6.43159,8.739656
6.433348,0
6.434703,8.80348
-6.436589,8.739546
6.438348,0
6.439696,8.803211
-6.441588,8.739436
6.443348,0
6.444689,8.802941
-6.446587,8.739326
6.448348,0
6.449681,8.802671
-6.451585,8.739215
6.453348,0
6.454674,8.802401
-6.456584,8.739105
6.458348,0
6.459667,8.802132
-6.461583,8.738995
6.463348,0
6.464659,8.801862
-6.466582,8.738885
6.468348,0
6.469652,8.801592
-6.471581,8.738775
6.473348,0
6.474645,8.801322
-6.476579,8.738665
6.478348,0
6.479638,8.801052
-6.481578,8.738555
6.483348,0
6.48463,8.800783
-6.486577,8.738444
6.488348,0
6.489623,8.800513
-6.491576,8.738334
6.493348,0
6.494616,8.800243
-6.496575,8.738224
6.498348,0
6.499608,8.799973
-6.501573,8.738114
6.503348,0
6.504601,8.799703
-6.506572,8.738004
6.508348,0
6.509594,8.799434
-6.511571,8.737894
6.513348,0
6.514587,8.799164
-6.51657,8.737784
6.518348,0
6.519579,8.798894
-6.521568,8.737673
6.523348,0
6.524572,8.798624
-6.526567,8.737563
6.528348,0
6.529565,8.798354
-6.531566,8.737453
6.533348,0
6.534557,8.798085
-6.536565,8.737343
6.538348,0
6.53955,8.797815
-6.541564,8.737233
6.543348,0
6.544543,8.797545
-6.546562,8.737123
6.548348,0
6.549536,8.797275
-6.551561,8.737013
6.553348,0
6.554528,8.797005
-6.55656,8.736902
6.558348,0
6.559521,8.796736
-6.561559,8.736792
6.563348,0
6.564514,8.796466
-6.566558,8.736682
6.568348,0
6.569506,8.796196
-6.571556,8.736572
6.573348,0
6.574499,8.795926
-6.576555,8.736462
6.578348,0
6.579492,8.795656
-6.581554,8.736352
6.583348,0
6.584485,8.795387
-6.586553,8.736242
6.588348,0
6.589477,8.795117
-6.591551,8.736131
6.593348,0
6.59447,8.794847
-6.59655,8.736021
6.598348,0
6.599463,8.794577
-6.601549,8.735911
6.603348,0
6.604455,8.794307
-6.606548,8.735801
6.608348,0
6.609448,8.794038
-6.611547,8.735691
6.613348,0
6.614441,8.793768
-6.616545,8.735581
6.618348,0
6.619434,8.793498
-6.621544,8.735471
6.623348,0
6.624426,8.793228
-6.626543,8.73536
6.628348,0
6.629419,8.792958
-6.631542,8.73525
6.633348,0
6.634412,8.792689
-6.636541,8.73514
6.638348,0
6.639404,8.792419
-6.641539,8.73503
6.643348,0
6.644397,8.792149
-6.646538,8.73492
6.648348,0
6.64939,8.791879
-6.651537,8.73481
6.653348,0
6.654383,8.791609
-6.656536,8.7347
6.658348,0
6.659375,8.79134
-6.661534,8.73459
6.663348,0
6.664368,8.79107
-6.666533,8.734479
6.668348,0
6.669361,8.7908
-6.671532,8.734369
6.673348,0
6.674353,8.79053
-6.676531,8.734259
6.678348,0
6.679346,8.79026
-6.68153,8.734149
6.683348,0
6.684339,8.789991
-6.686528,8.734039
6.688348,0
6.689332,8.789721
-6.691527,8.733929
6.693348,0
6.694324,8.789451
-6.696526,8.733819
6.698348,0
6.699317,8.789181
-6.701525,8.733708
6.703348,0
6.70431,8.788911
-6.706524,8.733598
6.708348,0
6.709302,8.788642
-6.711522,8.733488
6.713348,0
6.714295,8.788372
-6.716521,8.733378
6.718348,0
6.719288,8.788102
-6.72152,8.733268
6.723348,0
6.724281,8.787832
-6.726519,8.733158
6.728348,0
6.729273,8.787563
-6.731517,8.733048
6.733348,0
6.734266,8.787293
-6.736516,8.732937
6.738348,0
6.739259,8.787023
-6.741515,8.732827
6.743348,0
6.744251,8.786753
-6.746514,8.732717
6.748348,0
6.749244,8.786483
-6.751513,8.732607
6.753348,0
6.754237,8.786214
-6.756511,8.732497
6.758348,0
6.75923,8.785944
-6.76151,8.732387
6.763348,0
6.764222,8.785674
-6.766509,8.732277
6.768348,0
6.769215,8.785404
-6.771508,8.732166
6.773348,0
6.774208,8.785134
-6.776507,8.732056
6.778348,0
6.779201,8.784865
-6.781505,8.731946
6.783348,0
6.784193,8.784595
-6.786504,8.731836
6.788348,0
6.789186,8.784325
-6.791503,8.731726
6.793348,0
6.794179,8.784055
-6.796502,8.731616
6.798348,0
6.799171,8.783785
-6.801501,8.731506
6.803348,0
6.804164,8.783516
-6.806499,8.731395
6.808348,0
6.809157,8.783246
-6.811498,8.731285
6.813348,0
6.81415,8.782976
-6.816497,8.731175
6.818348,0
6.819142,8.782706
-6.821496,8.731065
6.823348,0
6.824135,8.782436
-6.826494,8.730955
6.828348,0
6.829128,8.782167
-6.831493,8.730845
6.833348,0
6.83412,8.781897
-6.836492,8.730735
6.838348,0
6.839113,8.781627
-6.841491,8.730624
6.843348,0
6.844106,8.781357
-6.84649,8.730514
6.848348,0
6.849099,8.781087
-6.851488,8.730404
6.853348,0
6.854091,8.780818
-6.856487,8.730294
6.858348,0
6.859084,8.780548
-6.861486,8.730184
6.863348,0
6.864077,8.780278
-6.866485,8.730074
6.868348,0
6.869069,8.780008
-6.871484,8.729964
6.873348,0
6.874062,8.779738
-6.876482,8.729853
6.878348,0
6.879055,8.779469
-6.881481,8.729743
6.883348,0
6.884048,8.779199
-6.88648,8.729633
6.888348,0
6.88904,8.778929
-6.891479,8.729523
6.893348,0
6.894033,8.778659
-6.896477,8.729413
6.898348,0
6.899026,8.778389
-6.901476,8.729303
6.903348,0
6.904018,8.77812
-6.906475,8.729193
6.908348,0
6.909011,8.77785
-6.911474,8.729082
6.913348,0
6.914004,8.77758
-6.916473,8.728972
6.918348,0
6.918997,8.77731
-6.921471,8.728862
6.923348,0
6.923989,8.77704
-6.92647,8.728752
6.928348,0
6.928982,8.776771
-6.931469,8.728642
6.933348,0
6.933975,8.776501
-6.936468,8.728532
6.938348,0
6.938967,8.776231
-6.941467,8.728422
6.943348,0
6.94396,8.775961
-6.946465,8.728311
6.948348,0
6.948953,8.775691
-6.951464,8.728201
6.953348,0
6.953946,8.775422
-6.956463,8.728091
6.958348,0
6.958938,8.775152
-6.961462,8.727981
6.963348,0
6.963931,8.774882
-6.96646,8.727871
6.968348,0
6.968924,8.774612
-6.971459,8.727761
6.973348,0
6.973916,8.774342
-6.976458,8.727651
6.978348,0
6.978909,8.774073
-6.981457,8.72754
6.983348,0
6.983902,8.773803
-6.986456,8.72743
6.988348,0
6.988895,8.773533
-6.991454,8.72732
6.993348,0
6.993887,8.773263
-6.996453,8.72721
6.998348,0
6.99888,8.772994
-7.001452,8.7271
7.003348,0
7.003873,8.772724
-7.006451,8.72699
7.008348,0
7.008865,8.772454
-7.01145,8.72688
7.013348,0
7.013858,8.772184
-7.016448,8.726769
7.018348,0
7.018851,8.771914
-7.021447,8.726659
7.023348,0
7.023844,8.771645
-7.026446,8.726549
7.028348,0
7.028836,8.771375
-7.031445,8.726439
7.033348,0
7.033829,8.771105
-7.036443,8.726329
7.038348,0
7.038822,8.770835
-7.041442,8.726219
7.043348,0
7.043814,8.770565
-7.046441,8.726109
7.048348,0
7.048807,8.770296
-7.05144,8.725999
7.053348,0
7.0538,8.770026
-7.056439,8.725888
7.058348,0
7.058793,8.769756
-7.061437,8.725778
7.063348,0
7.063785,8.769486
-7.066436,8.725668
7.068348,0
7.068778,8.769216
-7.071435,8.725558
7.073348,0
7.073771,8.768947
-7.076434,8.725448
7.078348,0
7.078763,8.768677
-7.081433,8.725338
7.083348,0
7.083756,8.768407
-7.086431,8.725228
7.088348,0
7.088749,8.768137
-7.09143,8.725117
7.093348,0
7.093742,8.767867
-7.096429,8.725007
7.098348,0
7.098734,8.767598
-7.101428,8.724897
7.103348,0
7.103727,8.767328
-7.106427,8.724787
7.108348,0
7.10872,8.767058
-7.111425,8.724677
7.113348,0
7.113712,8.766788
-7.116424,8.724567
7.118348,0
7.118705,8.766518
-7.121423,8.724457
7.123348,0
7.123698,8.766249
-7.126422,8.724346
7.128348,0
7.128691,8.765979
-7.13142,8.724236
7.133348,0
7.133683,8.765709
-7.136419,8.724126
7.138348,0
7.138676,8.765439
-7.141418,8.724016
7.143348,0
7.143669,8.765169
-7.146417,8.723906
7.148348,0
7.148661,8.7649
-7.151416,8.723796
7.153348,0
7.153654,8.76463
-7.156414,8.723686
7.158348,0
7.158647,8.76436
-7.161413,8.723575
7.163348,0
7.16364,8.76409
-7.166412,8.723465
7.168348,0
7.168632,8.76382
-7.171411,8.723355
7.173348,0
7.173625,8.763551
-7.17641,8.723245
7.178348,0
7.178618,8.763281
-7.181408,8.723135
7.183348,0
7.18361,8.763011
-7.186407,8.723025
7.188348,0
7.188603,8.762741
-7.191406,8.722915
7.193348,0
7.193596,8.762471
-7.196405,8.722804
7.198348,0
7.198589,8.762202
-7.201403,8.722694
7.203348,0
7.203581,8.761932
-7.206402,8.722584
7.208348,0
7.208574,8.761662
-7.211401,8.722474
7.213348,0
7.213567,8.761392
-7.2164,8.722364
7.218348,0
7.218559,8.761122
-7.221399,8.722254
7.223348,0
7.223552,8.760853
-7.226397,8.722144
7.228348,0
7.228545,8.760583
-7.231396,8.722033
7.233348,0
7.233538,8.760313
-7.236395,8.721923
7.238348,0
7.23853,8.760043
-7.241394,8.721813
7.243348,0
7.243523,8.759773
-7.246393,8.721703
7.248348,0
7.248516,8.759504
-7.251391,8.721593
7.253348,0
7.253508,8.759234
-7.25639,8.721483
7.258348,0
7.258501,8.758964
-7.261389,8.721373
7.263348,0
7.263494,8.758694
-7.266388,8.721262
7.268348,0
7.268487,8.758425
-7.271386,8.721152
7.273348,0
7.273479,8.758155
-7.276385,8.721042
7.278348,0
7.278472,8.757885
-7.281384,8.720932
7.283348,0
7.283465,8.757615
-7.286383,8.720822
7.288348,0
7.288458,8.757345
-7.291382,8.720712
7.293348,0
7.29345,8.757076
-7.29638,8.720602
7.298348,0
7.298443,8.756806
-7.301379,8.720491
7.303348,0
7.303436,8.756536
-7.306378,8.720381
7.308348,0
7.308428,8.756266
-7.311377,8.720271
7.313348,0
7.313421,8.755996
-7.316376,8.720161
7.318348,0
7.318414,8.755727
-7.321374,8.720051
7.323348,0
7.323407,8.755457
-7.326373,8.719941
7.328348,0
7.328399,8.755187
-7.331372,8.719831
7.333348,0
7.333392,8.754917
-7.336371,8.71972
7.338348,0
7.338385,8.754647
-7.341369,8.71961
7.343348,0
7.343377,8.754378
-7.346368,8.7195
7.348348,0
7.34837,8.754108
-7.351367,8.71939
7.353348,0
7.353363,8.753838
-7.356366,8.71928
7.358348,0
7.358356,8.753568
-7.361365,8.71917
7.363348,0
7.363348,8.753298
-7.366363,8.71906
7.368341,8.753029
7.368348,0
-7.371362,8.718949
7.373334,8.752759
7.373348,0
-7.376361,8.718839
7.378326,8.752489
7.378348,0
-7.38136,8.718729
7.383319,8.752219
7.383348,0
-7.386359,8.718619
7.388312,8.751949
7.388348,0
-7.391357,8.718509
7.393305,8.75168
7.393348,0
-7.396356,8.718399
7.398297,8.75141
7.398348,0
-7.401355,8.718289
7.40329,8.75114
7.403348,0
-7.406354,8.718178
7.408283,8.75087
7.408348,0
-7.411352,8.718068
7.413275,8.7506
7.413348,0
-7.416351,8.717958
7.418268,8.750331
7.418348,0
-7.42135,8.717848
7.423261,8.750061
7.423348,0
-7.426349,8.717738
7.428254,8.749791
7.428348,0
-7.431348,8.717628
7.433246,8.749521
7.433348,0
-7.436346,8.717518
7.438239,8.749251
7.438348,0
-7.441345,8.717408
7.443232,8.748982
7.443348,0
-7.446344,8.717297
7.448224,8.748712
7.448348,0
-7.451343,8.717187
7.453217,8.748442
7.453348,0
-7.456342,8.717077
7.45821,8.748172
7.458348,0
-7.46134,8.716967
7.463203,8.747902
7.463348,0
-7.466339,8.716857
7.468195,8.747633
7.468348,0
-7.471338,8.716747
7.473188,8.747363
7.473348,0
-7.476337,8.716637
7.478181,8.747093
7.478348,0
-7.481336,8.716526
7.483173,8.746823
7.483348,0
-7.486334,8.716416
7.488166,8.746553
7.488348,0
-7.491333,8.716306
7.493159,8.746284
7.493348,0
-7.496332,8.716196
7.498152,8.746014
7.498348,0
-7.501331,8.716086
7.503144,8.745744
7.503348,0
-7.506329,8.715976
7.508137,8.745474
7.508348,0
-7.511328,8.715866
7.51313,8.745204
7.513348,0
-7.516327,8.715755
7.518122,8.744935
7.518348,0
-7.521326,8.715645
7.523115,8.744665
7.523348,0
-7.526325,8.715535
7.528108,8.744395
7.528348,0
-7.531323,8.715425
7.533101,8.744125
7.533348,0
-7.536322,8.715315
7.538093,8.743856
7.538348,0
-7.541321,8.715205
7.543086,8.743586
7.543348,0
-7.54632,8.715095
7.548079,8.743316
7.548348,0
-7.551319,8.714984
7.553071,8.743046
7.553348,0
-7.556317,8.714874
7.558064,8.742776
7.558348,0
-7.561316,8.714764
7.563057,8.742507
7.563348,0
-7.566315,8.714654
7.56805,8.742237
7.568348,0
-7.571314,8.714544
7.573042,8.741967
7.573348,0
-7.576312,8.714434
7.578035,8.741697
7.578348,0
-7.581311,8.714324
7.583028,8.741427
7.583348,0
-7.58631,8.714213
7.58802,8.741158
7.588348,0
-7.591309,8.714103
7.593013,8.740888
7.593348,0
-7.596308,8.713993
7.598006,8.740618
7.598348,0
-7.601306,8.713883
7.602999,8.740348
7.603348,0
-7.606305,8.713773
7.607991,8.740078
7.608348,0
-7.611304,8.713663
7.612984,8.739809
7.613348,0
-7.616303,8.713553
7.617977,8.739539
7.618348,0
-7.621302,8.713442
7.622969,8.739269
7.623348,0
-7.6263,8.713332
7.627962,8.738999
7.628348,0
-7.631299,8.713222
7.632955,8.738729
7.633348,0
-7.636298,8.713112
7.637948,8.73846
7.638348,0
-7.641297,8.713002
7.64294,8.73819
7.643348,0
-7.646295,8.712892
7.647933,8.73792
7.648348,0
-7.651294,8.712782
7.652926,8.73765
7.653348,0
-7.656293,8.712671
7.657918,8.73738
7.658348,0
-7.661292,8.712561
7.662911,8.737111
7.663348,0
-7.666291,8.712451
7.667904,8.736841
7.668348,0
-7.671289,8.712341
7.672897,8.736571
7.673348,0
-7.676288,8.712231
7.677889,8.736301
7.678348,0
-7.681287,8.712121
7.682882,8.736031
7.683348,0
-7.686286,8.712011
7.687875,8.735762
7.688348,0
-7.691285,8.7119
7.692867,8.735492
7.693348,0
-7.696283,8.71179
7.69786,8.735222
7.698348,0
-7.701282,8.71168
7.702853,8.734952
7.703348,0
-7.706281,8.71157
7.707846,8.734682
7.708348,0
-7.71128,8.71146
7.712838,8.734413
7.713348,0
-7.716278,8.71135
7.717831,8.734143
7.718348,0
-7.721277,8.71124
7.722824,8.733873
7.723348,0
-7.726276,8.711129
7.727816,8.733603
7.728348,0
-7.731275,8.711019
7.732809,8.733333
7.733348,0
-7.736274,8.710909
7.737802,8.733064
7.738348,0
-7.741272,8.710799
7.742795,8.732794
7.743348,0
-7.746271,8.710689
7.747787,8.732524
7.748348,0
-7.75127,8.710579
7.75278,8.732254
7.753348,0
-7.756269,8.710469
7.757773,8.731984
7.758348,0
-7.761268,8.710358
7.762765,8.731715
7.763348,0
-7.766266,8.710248
7.767758,8.731445
7.768348,0
-7.771265,8.710138
7.772751,8.731175
7.773348,0
-7.776264,8.710028
7.777744,8.730905
7.778348,0
-7.781263,8.709918
7.782736,8.730635
7.783348,0
-7.786261,8.709808
7.787729,8.730366
7.788348,0
-7.79126,8.709698
7.792722,8.730096
